 31722  21883.3  12580 
 32209  21883.3  12580 
 32695.9  21883.3  12580 
 33182.9  21883.3  12580 
 33669.8  21883.3  12580 
 34156.7  21883.3  12580 
 34643.7  21883.3  12580 
 35130.6  21883.3  12580 
 35617.6  21883.3  12580 
 36104.5  21883.3  12580 
 36591.4  21883.3  12580 
 37078.4  21883.3  12580 
 37565.3  21883.3  12580 
 38052.2  21883.3  12580 
 38539.2  21883.3  12580 
 39026.1  21883.3  12580 
 39513.1  21883.3  12580 
 40000  21883.3  12580 
 16626.9  21883.3  12890.6 
 40000  21883.3  12890.6 
 16626.9  21883.3  13201.2 
 40000  21883.3  13201.2 
 16626.9  21883.3  13511.8 
 40000  21883.3  13511.8 
 16626.9  21883.3  13822.4 
 40000  21883.3  13822.4 
 16626.9  21883.3  14133.1 
 40000  21883.3  14133.1 
 16626.9  21883.3  14443.7 
 40000  21883.3  14443.7 
 16626.9  21883.3  14754.3 
 40000  21883.3  14754.3 
 16626.9  21883.3  15064.9 
 40000  21883.3  15064.9 
 16626.9  21883.3  15375.5 
 40000  21883.3  15375.5 
 16626.9  21883.3  15686.1 
 40000  21883.3  15686.1 
 16626.9  21883.3  15996.7 
 40000  21883.3  15996.7 
 16626.9  21883.3  16307.3 
 40000  21883.3  16307.3 
 16626.9  21883.3  16618 
 40000  21883.3  16618 
 16626.9  21883.3  16928.6 
 40000  21883.3  16928.6 
 16626.9  21883.3  17239.2 
 40000  21883.3  17239.2 
 16626.9  21883.3  17549.8 
 40000  21883.3  17549.8 
 16626.9  21883.3  17860.4 
 40000  21883.3  17860.4 
 16626.9  21883.3  18171 
 40000  21883.3  18171 
 16626.9  21883.3  18481.6 
 40000  21883.3  18481.6 
 16626.9  21883.3  18792.2 
 40000  21883.3  18792.2 
 16626.9  21883.3  19102.9 
 40000  21883.3  19102.9 
 16626.9  21883.3  19413.5 
 40000  21883.3  19413.5 
 16626.9  21883.3  19724.1 
 40000  21883.3  19724.1 
 16626.9  21883.3  20034.7 
 40000  21883.3  20034.7 
 16626.9  21883.3  20345.3 
 40000  21883.3  20345.3 
 16626.9  21883.3  20655.9 
 40000  21883.3  20655.9 
 16626.9  21883.3  20966.5 
 40000  21883.3  20966.5 
 16626.9  21883.3  21277.1 
 40000  21883.3  21277.1 
 16626.9  21883.3  21587.8 
 40000  21883.3  21587.8 
 16626.9  21883.3  21898.4 
 40000  21883.3  21898.4 
 16626.9  21883.3  22209 
 40000  21883.3  22209 
 16626.9  21883.3  22519.6 
 40000  21883.3  22519.6 
 16626.9  21883.3  22830.2 
 40000  21883.3  22830.2 
 16626.9  21883.3  23140.8 
 40000  21883.3  23140.8 
 16626.9  21883.3  23451.4 
 40000  21883.3  23451.4 
 16626.9  21883.3  23762 
 40000  21883.3  23762 
 16626.9  21883.3  24072.7 
 40000  21883.3  24072.7 
 16626.9  21883.3  24383.3 
 40000  21883.3  24383.3 
 16626.9  21883.3  24693.9 
 40000  21883.3  24693.9 
 16626.9  21883.3  25004.5 
 40000  21883.3  25004.5 
 16626.9  21883.3  25315.1 
 40000  21883.3  25315.1 
 16626.9  21883.3  25625.7 
 40000  21883.3  25625.7 
 16626.9  21883.3  25936.3 
 40000  21883.3  25936.3 
 16626.9  21883.3  26246.9 
 40000  21883.3  26246.9 
 16626.9  21883.3  26557.6 
 40000  21883.3  26557.6 
 16626.9  21883.3  26868.2 
 40000  21883.3  26868.2 
 16626.9  21883.3  27178.8 
 40000  21883.3  27178.8 
 16626.9  21883.3  27489.4 
 17113.9  21883.3  27489.4 
 17600.8  21883.3  27489.4 
 18087.8  21883.3  27489.4 
 18574.7  21883.3  27489.4 
 19061.6  21883.3  27489.4 
 19548.6  21883.3  27489.4 
 20035.5  21883.3  27489.4 
 20522.4  21883.3  27489.4 
 21009.4  21883.3  27489.4 
 21496.3  21883.3  27489.4 
 21983.3  21883.3  27489.4 
 22470.2  21883.3  27489.4 
 22957.1  21883.3  27489.4 
 23444.1  21883.3  27489.4 
 23931  21883.3  27489.4 
 24418  21883.3  27489.4 
 24904.9  21883.3  27489.4 
 25391.8  21883.3  27489.4 
 25878.8  21883.3  27489.4 
 26365.7  21883.3  27489.4 
 26852.7  21883.3  27489.4 
 27339.6  21883.3  27489.4 
 27826.5  21883.3  27489.4 
 28313.5  21883.3  27489.4 
 28800.4  21883.3  27489.4 
 29287.3  21883.3  27489.4 
 29774.3  21883.3  27489.4 
 30261.2  21883.3  27489.4 
 30748.2  21883.3  27489.4 
 31235.1  21883.3  27489.4 
 31722  21883.3  27489.4 
 32209  21883.3  27489.4 
 32695.9  21883.3  27489.4 
 33182.9  21883.3  27489.4 
 33669.8  21883.3  27489.4 
 34156.7  21883.3  27489.4 
 34643.7  21883.3  27489.4 
 35130.6  21883.3  27489.4 
 35617.6  21883.3  27489.4 
 36104.5  21883.3  27489.4 
 36591.4  21883.3  27489.4 
 37078.4  21883.3  27489.4 
 37565.3  21883.3  27489.4 
 38052.2  21883.3  27489.4 
 38539.2  21883.3  27489.4 
 39026.1  21883.3  27489.4 
 39513.1  21883.3  27489.4 
 40000  21883.3  27489.4 
 16626.9  22429.8  12580 
 17113.9  22429.8  12580 
 17600.8  22429.8  12580 
 18087.8  22429.8  12580 
 18574.7  22429.8  12580 
 19061.6  22429.8  12580 
 19548.6  22429.8  12580 
 20035.5  22429.8  12580 
 20522.4  22429.8  12580 
 21009.4  22429.8  12580 
 21496.3  22429.8  12580 
 21983.3  22429.8  12580 
 22470.2  22429.8  12580 
 22957.1  22429.8  12580 
 23444.1  22429.8  12580 
 23931  22429.8  12580 
 24418  22429.8  12580 
 24904.9  22429.8  12580 
 25391.8  22429.8  12580 
 25878.8  22429.8  12580 
 26365.7  22429.8  12580 
 26852.7  22429.8  12580 
 27339.6  22429.8  12580 
 27826.5  22429.8  12580 
 28313.5  22429.8  12580 
 28800.4  22429.8  12580 
 29287.3  22429.8  12580 
 29774.3  22429.8  12580 
 30261.2  22429.8  12580 
 30748.2  22429.8  12580 
 31235.1  22429.8  12580 
 31722  22429.8  12580 
 32209  22429.8  12580 
 32695.9  22429.8  12580 
 33182.9  22429.8  12580 
 33669.8  22429.8  12580 
 34156.7  22429.8  12580 
 34643.7  22429.8  12580 
 35130.6  22429.8  12580 
 35617.6  22429.8  12580 
 36104.5  22429.8  12580 
 36591.4  22429.8  12580 
 37078.4  22429.8  12580 
 37565.3  22429.8  12580 
 38052.2  22429.8  12580 
 38539.2  22429.8  12580 
 39026.1  22429.8  12580 
 39513.1  22429.8  12580 
 40000  22429.8  12580 
 16626.9  22429.8  12890.6 
 40000  22429.8  12890.6 
 16626.9  22429.8  13201.2 
 40000  22429.8  13201.2 
 16626.9  22429.8  13511.8 
 40000  22429.8  13511.8 
 16626.9  22429.8  13822.4 
 40000  22429.8  13822.4 
 16626.9  22429.8  14133.1 
 40000  22429.8  14133.1 
 16626.9  22429.8  14443.7 
 40000  22429.8  14443.7 
 16626.9  22429.8  14754.3 
 40000  22429.8  14754.3 
 16626.9  22429.8  15064.9 
 40000  22429.8  15064.9 
 16626.9  22429.8  15375.5 
 40000  22429.8  15375.5 
 16626.9  22429.8  15686.1 
 40000  22429.8  15686.1 
 16626.9  22429.8  15996.7 
 40000  22429.8  15996.7 
 16626.9  22429.8  16307.3 
 40000  22429.8  16307.3 
 16626.9  22429.8  16618 
 40000  22429.8  16618 
 16626.9  22429.8  16928.6 
 40000  22429.8  16928.6 
 16626.9  22429.8  17239.2 
 40000  22429.8  17239.2 
 16626.9  22429.8  17549.8 
 40000  22429.8  17549.8 
 16626.9  22429.8  17860.4 
 40000  22429.8  17860.4 
 16626.9  22429.8  18171 
 40000  22429.8  18171 
 16626.9  22429.8  18481.6 
 40000  22429.8  18481.6 
 16626.9  22429.8  18792.2 
 40000  22429.8  18792.2 
 16626.9  22429.8  19102.9 
 40000  22429.8  19102.9 
 16626.9  22429.8  19413.5 
 40000  22429.8  19413.5 
 16626.9  22429.8  19724.1 
 40000  22429.8  19724.1 
 16626.9  22429.8  20034.7 
 40000  22429.8  20034.7 
 16626.9  22429.8  20345.3 
 40000  22429.8  20345.3 
 16626.9  22429.8  20655.9 
 40000  22429.8  20655.9 
 16626.9  22429.8  20966.5 
 40000  22429.8  20966.5 
 16626.9  22429.8  21277.1 
 40000  22429.8  21277.1 
 16626.9  22429.8  21587.8 
 40000  22429.8  21587.8 
 16626.9  22429.8  21898.4 
 40000  22429.8  21898.4 
 16626.9  22429.8  22209 
 40000  22429.8  22209 
 16626.9  22429.8  22519.6 
 40000  22429.8  22519.6 
 16626.9  22429.8  22830.2 
 40000  22429.8  22830.2 
 16626.9  22429.8  23140.8 
 40000  22429.8  23140.8 
 16626.9  22429.8  23451.4 
 40000  22429.8  23451.4 
 16626.9  22429.8  23762 
 40000  22429.8  23762 
 16626.9  22429.8  24072.7 
 40000  22429.8  24072.7 
 16626.9  22429.8  24383.3 
 40000  22429.8  24383.3 
 16626.9  22429.8  24693.9 
 40000  22429.8  24693.9 
 16626.9  22429.8  25004.5 
 40000  22429.8  25004.5 
 16626.9  22429.8  25315.1 
 40000  22429.8  25315.1 
 16626.9  22429.8  25625.7 
 40000  22429.8  25625.7 
 16626.9  22429.8  25936.3 
 40000  22429.8  25936.3 
 16626.9  22429.8  26246.9 
 40000  22429.8  26246.9 
 16626.9  22429.8  26557.6 
 40000  22429.8  26557.6 
 16626.9  22429.8  26868.2 
 40000  22429.8  26868.2 
 16626.9  22429.8  27178.8 
 40000  22429.8  27178.8 
 16626.9  22429.8  27489.4 
 17113.9  22429.8  27489.4 
 17600.8  22429.8  27489.4 
 18087.8  22429.8  27489.4 
 18574.7  22429.8  27489.4 
 19061.6  22429.8  27489.4 
 19548.6  22429.8  27489.4 
 20035.5  22429.8  27489.4 
 20522.4  22429.8  27489.4 
 21009.4  22429.8  27489.4 
 21496.3  22429.8  27489.4 
 21983.3  22429.8  27489.4 
 22470.2  22429.8  27489.4 
 22957.1  22429.8  27489.4 
 23444.1  22429.8  27489.4 
 23931  22429.8  27489.4 
 24418  22429.8  27489.4 
 24904.9  22429.8  27489.4 
 25391.8  22429.8  27489.4 
 25878.8  22429.8  27489.4 
 26365.7  22429.8  27489.4 
 26852.7  22429.8  27489.4 
 27339.6  22429.8  27489.4 
 27826.5  22429.8  27489.4 
 28313.5  22429.8  27489.4 
 28800.4  22429.8  27489.4 
 29287.3  22429.8  27489.4 
 29774.3  22429.8  27489.4 
 30261.2  22429.8  27489.4 
 30748.2  22429.8  27489.4 
 31235.1  22429.8  27489.4 
 31722  22429.8  27489.4 
 32209  22429.8  27489.4 
 32695.9  22429.8  27489.4 
 33182.9  22429.8  27489.4 
 33669.8  22429.8  27489.4 
 34156.7  22429.8  27489.4 
 34643.7  22429.8  27489.4 
 35130.6  22429.8  27489.4 
 35617.6  22429.8  27489.4 
 36104.5  22429.8  27489.4 
 36591.4  22429.8  27489.4 
 37078.4  22429.8  27489.4 
 37565.3  22429.8  27489.4 
 38052.2  22429.8  27489.4 
 38539.2  22429.8  27489.4 
 39026.1  22429.8  27489.4 
 39513.1  22429.8  27489.4 
 40000  22429.8  27489.4 
 16626.9  22976.3  12580 
 17113.9  22976.3  12580 
 17600.8  22976.3  12580 
 18087.8  22976.3  12580 
 18574.7  22976.3  12580 
 19061.6  22976.3  12580 
 19548.6  22976.3  12580 
 20035.5  22976.3  12580 
 20522.4  22976.3  12580 
 21009.4  22976.3  12580 
 21496.3  22976.3  12580 
 21983.3  22976.3  12580 
 22470.2  22976.3  12580 
 22957.1  22976.3  12580 
 23444.1  22976.3  12580 
 23931  22976.3  12580 
 24418  22976.3  12580 
 24904.9  22976.3  12580 
 25391.8  22976.3  12580 
 25878.8  22976.3  12580 
 26365.7  22976.3  12580 
 26852.7  22976.3  12580 
 27339.6  22976.3  12580 
 27826.5  22976.3  12580 
 28313.5  22976.3  12580 
 28800.4  22976.3  12580 
 29287.3  22976.3  12580 
 29774.3  22976.3  12580 
 30261.2  22976.3  12580 
 30748.2  22976.3  12580 
 31235.1  22976.3  12580 
 31722  22976.3  12580 
 32209  22976.3  12580 
 32695.9  22976.3  12580 
 33182.9  22976.3  12580 
 33669.8  22976.3  12580 
 34156.7  22976.3  12580 
 34643.7  22976.3  12580 
 35130.6  22976.3  12580 
 35617.6  22976.3  12580 
 36104.5  22976.3  12580 
 36591.4  22976.3  12580 
 37078.4  22976.3  12580 
 37565.3  22976.3  12580 
 38052.2  22976.3  12580 
 38539.2  22976.3  12580 
 39026.1  22976.3  12580 
 39513.1  22976.3  12580 
 40000  22976.3  12580 
 16626.9  22976.3  12890.6 
 40000  22976.3  12890.6 
 16626.9  22976.3  13201.2 
 40000  22976.3  13201.2 
 16626.9  22976.3  13511.8 
 40000  22976.3  13511.8 
 16626.9  22976.3  13822.4 
 40000  22976.3  13822.4 
 16626.9  22976.3  14133.1 
 40000  22976.3  14133.1 
 16626.9  22976.3  14443.7 
 40000  22976.3  14443.7 
 16626.9  22976.3  14754.3 
 40000  22976.3  14754.3 
 16626.9  22976.3  15064.9 
 40000  22976.3  15064.9 
 16626.9  22976.3  15375.5 
 40000  22976.3  15375.5 
 16626.9  22976.3  15686.1 
 40000  22976.3  15686.1 
 16626.9  22976.3  15996.7 
 40000  22976.3  15996.7 
 16626.9  22976.3  16307.3 
 40000  22976.3  16307.3 
 16626.9  22976.3  16618 
 40000  22976.3  16618 
 16626.9  22976.3  16928.6 
 40000  22976.3  16928.6 
 16626.9  22976.3  17239.2 
 40000  22976.3  17239.2 
 16626.9  22976.3  17549.8 
 40000  22976.3  17549.8 
 16626.9  22976.3  17860.4 
 40000  22976.3  17860.4 
 16626.9  22976.3  18171 
 40000  22976.3  18171 
 16626.9  22976.3  18481.6 
 40000  22976.3  18481.6 
 16626.9  22976.3  18792.2 
 40000  22976.3  18792.2 
 16626.9  22976.3  19102.9 
 40000  22976.3  19102.9 
 16626.9  22976.3  19413.5 
 40000  22976.3  19413.5 
 16626.9  22976.3  19724.1 
 40000  22976.3  19724.1 
 16626.9  22976.3  20034.7 
 40000  22976.3  20034.7 
 16626.9  22976.3  20345.3 
 40000  22976.3  20345.3 
 16626.9  22976.3  20655.9 
 40000  22976.3  20655.9 
 16626.9  22976.3  20966.5 
 40000  22976.3  20966.5 
 16626.9  22976.3  21277.1 
 40000  22976.3  21277.1 
 16626.9  22976.3  21587.8 
 40000  22976.3  21587.8 
 16626.9  22976.3  21898.4 
 40000  22976.3  21898.4 
 16626.9  22976.3  22209 
 40000  22976.3  22209 
 16626.9  22976.3  22519.6 
 40000  22976.3  22519.6 
 16626.9  22976.3  22830.2 
 40000  22976.3  22830.2 
 16626.9  22976.3  23140.8 
 40000  22976.3  23140.8 
 16626.9  22976.3  23451.4 
 40000  22976.3  23451.4 
 16626.9  22976.3  23762 
 40000  22976.3  23762 
 16626.9  22976.3  24072.7 
 40000  22976.3  24072.7 
 16626.9  22976.3  24383.3 
 40000  22976.3  24383.3 
 16626.9  22976.3  24693.9 
 40000  22976.3  24693.9 
 16626.9  22976.3  25004.5 
 40000  22976.3  25004.5 
 16626.9  22976.3  25315.1 
 40000  22976.3  25315.1 
 16626.9  22976.3  25625.7 
 40000  22976.3  25625.7 
 16626.9  22976.3  25936.3 
 40000  22976.3  25936.3 
 16626.9  22976.3  26246.9 
 40000  22976.3  26246.9 
 16626.9  22976.3  26557.6 
 40000  22976.3  26557.6 
 16626.9  22976.3  26868.2 
 40000  22976.3  26868.2 
 16626.9  22976.3  27178.8 
 40000  22976.3  27178.8 
 16626.9  22976.3  27489.4 
 17113.9  22976.3  27489.4 
 17600.8  22976.3  27489.4 
 18087.8  22976.3  27489.4 
 18574.7  22976.3  27489.4 
 19061.6  22976.3  27489.4 
 19548.6  22976.3  27489.4 
 20035.5  22976.3  27489.4 
 20522.4  22976.3  27489.4 
 21009.4  22976.3  27489.4 
 21496.3  22976.3  27489.4 
 21983.3  22976.3  27489.4 
 22470.2  22976.3  27489.4 
 22957.1  22976.3  27489.4 
 23444.1  22976.3  27489.4 
 23931  22976.3  27489.4 
 24418  22976.3  27489.4 
 24904.9  22976.3  27489.4 
 25391.8  22976.3  27489.4 
 25878.8  22976.3  27489.4 
 26365.7  22976.3  27489.4 
 26852.7  22976.3  27489.4 
 27339.6  22976.3  27489.4 
 27826.5  22976.3  27489.4 
 28313.5  22976.3  27489.4 
 28800.4  22976.3  27489.4 
 29287.3  22976.3  27489.4 
 29774.3  22976.3  27489.4 
 30261.2  22976.3  27489.4 
 30748.2  22976.3  27489.4 
 31235.1  22976.3  27489.4 
 31722  22976.3  27489.4 
 32209  22976.3  27489.4 
 32695.9  22976.3  27489.4 
 33182.9  22976.3  27489.4 
 33669.8  22976.3  27489.4 
 34156.7  22976.3  27489.4 
 34643.7  22976.3  27489.4 
 35130.6  22976.3  27489.4 
 35617.6  22976.3  27489.4 
 36104.5  22976.3  27489.4 
 36591.4  22976.3  27489.4 
 37078.4  22976.3  27489.4 
 37565.3  22976.3  27489.4 
 38052.2  22976.3  27489.4 
 38539.2  22976.3  27489.4 
 39026.1  22976.3  27489.4 
 39513.1  22976.3  27489.4 
 40000  22976.3  27489.4 
 16626.9  23522.9  12580 
 17113.9  23522.9  12580 
 17600.8  23522.9  12580 
 18087.8  23522.9  12580 
 18574.7  23522.9  12580 
 19061.6  23522.9  12580 
 19548.6  23522.9  12580 
 20035.5  23522.9  12580 
 20522.4  23522.9  12580 
 21009.4  23522.9  12580 
 21496.3  23522.9  12580 
 21983.3  23522.9  12580 
 22470.2  23522.9  12580 
 22957.1  23522.9  12580 
 23444.1  23522.9  12580 
 23931  23522.9  12580 
 24418  23522.9  12580 
 24904.9  23522.9  12580 
 25391.8  23522.9  12580 
 25878.8  23522.9  12580 
 26365.7  23522.9  12580 
 26852.7  23522.9  12580 
 27339.6  23522.9  12580 
 27826.5  23522.9  12580 
 28313.5  23522.9  12580 
 28800.4  23522.9  12580 
 29287.3  23522.9  12580 
 29774.3  23522.9  12580 
 30261.2  23522.9  12580 
 30748.2  23522.9  12580 
 31235.1  23522.9  12580 
 31722  23522.9  12580 
 32209  23522.9  12580 
 32695.9  23522.9  12580 
 33182.9  23522.9  12580 
 33669.8  23522.9  12580 
 34156.7  23522.9  12580 
 34643.7  23522.9  12580 
 35130.6  23522.9  12580 
 35617.6  23522.9  12580 
 36104.5  23522.9  12580 
 36591.4  23522.9  12580 
 37078.4  23522.9  12580 
 37565.3  23522.9  12580 
 38052.2  23522.9  12580 
 38539.2  23522.9  12580 
 39026.1  23522.9  12580 
 39513.1  23522.9  12580 
 40000  23522.9  12580 
 16626.9  23522.9  12890.6 
 40000  23522.9  12890.6 
 16626.9  23522.9  13201.2 
 40000  23522.9  13201.2 
 16626.9  23522.9  13511.8 
 40000  23522.9  13511.8 
 16626.9  23522.9  13822.4 
 40000  23522.9  13822.4 
 16626.9  23522.9  14133.1 
 40000  23522.9  14133.1 
 16626.9  23522.9  14443.7 
 40000  23522.9  14443.7 
 16626.9  23522.9  14754.3 
 40000  23522.9  14754.3 
 16626.9  23522.9  15064.9 
 40000  23522.9  15064.9 
 16626.9  23522.9  15375.5 
 40000  23522.9  15375.5 
 16626.9  23522.9  15686.1 
 40000  23522.9  15686.1 
 16626.9  23522.9  15996.7 
 40000  23522.9  15996.7 
 16626.9  23522.9  16307.3 
 40000  23522.9  16307.3 
 16626.9  23522.9  16618 
 40000  23522.9  16618 
 16626.9  23522.9  16928.6 
 40000  23522.9  16928.6 
 16626.9  23522.9  17239.2 
 40000  23522.9  17239.2 
 16626.9  23522.9  17549.8 
 40000  23522.9  17549.8 
 16626.9  23522.9  17860.4 
 40000  23522.9  17860.4 
 16626.9  23522.9  18171 
 40000  23522.9  18171 
 16626.9  23522.9  18481.6 
 40000  23522.9  18481.6 
 16626.9  23522.9  18792.2 
 40000  23522.9  18792.2 
 16626.9  23522.9  19102.9 
 40000  23522.9  19102.9 
 16626.9  23522.9  19413.5 
 40000  23522.9  19413.5 
 16626.9  23522.9  19724.1 
 40000  23522.9  19724.1 
 16626.9  23522.9  20034.7 
 40000  23522.9  20034.7 
 16626.9  23522.9  20345.3 
 40000  23522.9  20345.3 
 16626.9  23522.9  20655.9 
 40000  23522.9  20655.9 
 16626.9  23522.9  20966.5 
 40000  23522.9  20966.5 
 16626.9  23522.9  21277.1 
 40000  23522.9  21277.1 
 16626.9  23522.9  21587.8 
 40000  23522.9  21587.8 
 16626.9  23522.9  21898.4 
 40000  23522.9  21898.4 
 16626.9  23522.9  22209 
 40000  23522.9  22209 
 16626.9  23522.9  22519.6 
 40000  23522.9  22519.6 
 16626.9  23522.9  22830.2 
 40000  23522.9  22830.2 
 16626.9  23522.9  23140.8 
 40000  23522.9  23140.8 
 16626.9  23522.9  23451.4 
 40000  23522.9  23451.4 
 16626.9  23522.9  23762 
 40000  23522.9  23762 
 16626.9  23522.9  24072.7 
 40000  23522.9  24072.7 
 16626.9  23522.9  24383.3 
 40000  23522.9  24383.3 
 16626.9  23522.9  24693.9 
 40000  23522.9  24693.9 
 16626.9  23522.9  25004.5 
 40000  23522.9  25004.5 
 16626.9  23522.9  25315.1 
 40000  23522.9  25315.1 
 16626.9  23522.9  25625.7 
 40000  23522.9  25625.7 
 16626.9  23522.9  25936.3 
 40000  23522.9  25936.3 
 16626.9  23522.9  26246.9 
 40000  23522.9  26246.9 
 16626.9  23522.9  26557.6 
 40000  23522.9  26557.6 
 16626.9  23522.9  26868.2 
 40000  23522.9  26868.2 
 16626.9  23522.9  27178.8 
 40000  23522.9  27178.8 
 16626.9  23522.9  27489.4 
 17113.9  23522.9  27489.4 
 17600.8  23522.9  27489.4 
 18087.8  23522.9  27489.4 
 18574.7  23522.9  27489.4 
 19061.6  23522.9  27489.4 
 19548.6  23522.9  27489.4 
 20035.5  23522.9  27489.4 
 20522.4  23522.9  27489.4 
 21009.4  23522.9  27489.4 
 21496.3  23522.9  27489.4 
 21983.3  23522.9  27489.4 
 22470.2  23522.9  27489.4 
 22957.1  23522.9  27489.4 
 23444.1  23522.9  27489.4 
 23931  23522.9  27489.4 
 24418  23522.9  27489.4 
 24904.9  23522.9  27489.4 
 25391.8  23522.9  27489.4 
 25878.8  23522.9  27489.4 
 26365.7  23522.9  27489.4 
 26852.7  23522.9  27489.4 
 27339.6  23522.9  27489.4 
 27826.5  23522.9  27489.4 
 28313.5  23522.9  27489.4 
 28800.4  23522.9  27489.4 
 29287.3  23522.9  27489.4 
 29774.3  23522.9  27489.4 
 30261.2  23522.9  27489.4 
 30748.2  23522.9  27489.4 
 31235.1  23522.9  27489.4 
 31722  23522.9  27489.4 
 32209  23522.9  27489.4 
 32695.9  23522.9  27489.4 
 33182.9  23522.9  27489.4 
 33669.8  23522.9  27489.4 
 34156.7  23522.9  27489.4 
 34643.7  23522.9  27489.4 
 35130.6  23522.9  27489.4 
 35617.6  23522.9  27489.4 
 36104.5  23522.9  27489.4 
 36591.4  23522.9  27489.4 
 37078.4  23522.9  27489.4 
 37565.3  23522.9  27489.4 
 38052.2  23522.9  27489.4 
 38539.2  23522.9  27489.4 
 39026.1  23522.9  27489.4 
 39513.1  23522.9  27489.4 
 40000  23522.9  27489.4 
 16626.9  24069.4  12580 
 17113.9  24069.4  12580 
 17600.8  24069.4  12580 
 18087.8  24069.4  12580 
 18574.7  24069.4  12580 
 19061.6  24069.4  12580 
 19548.6  24069.4  12580 
 20035.5  24069.4  12580 
 20522.4  24069.4  12580 
 21009.4  24069.4  12580 
 21496.3  24069.4  12580 
 21983.3  24069.4  12580 
 22470.2  24069.4  12580 
 22957.1  24069.4  12580 
 23444.1  24069.4  12580 
 23931  24069.4  12580 
 24418  24069.4  12580 
 24904.9  24069.4  12580 
 25391.8  24069.4  12580 
 25878.8  24069.4  12580 
 26365.7  24069.4  12580 
 26852.7  24069.4  12580 
 27339.6  24069.4  12580 
 27826.5  24069.4  12580 
 28313.5  24069.4  12580 
 28800.4  24069.4  12580 
 29287.3  24069.4  12580 
 29774.3  24069.4  12580 
 30261.2  24069.4  12580 
 30748.2  24069.4  12580 
 31235.1  24069.4  12580 
 31722  24069.4  12580 
 32209  24069.4  12580 
 32695.9  24069.4  12580 
 33182.9  24069.4  12580 
 33669.8  24069.4  12580 
 34156.7  24069.4  12580 
 34643.7  24069.4  12580 
 35130.6  24069.4  12580 
 35617.6  24069.4  12580 
 36104.5  24069.4  12580 
 36591.4  24069.4  12580 
 37078.4  24069.4  12580 
 37565.3  24069.4  12580 
 38052.2  24069.4  12580 
 38539.2  24069.4  12580 
 39026.1  24069.4  12580 
 39513.1  24069.4  12580 
 40000  24069.4  12580 
 16626.9  24069.4  12890.6 
 40000  24069.4  12890.6 
 16626.9  24069.4  13201.2 
 40000  24069.4  13201.2 
 16626.9  24069.4  13511.8 
 40000  24069.4  13511.8 
 16626.9  24069.4  13822.4 
 40000  24069.4  13822.4 
 16626.9  24069.4  14133.1 
 40000  24069.4  14133.1 
 16626.9  24069.4  14443.7 
 40000  24069.4  14443.7 
 16626.9  24069.4  14754.3 
 40000  24069.4  14754.3 
 16626.9  24069.4  15064.9 
 40000  24069.4  15064.9 
 16626.9  24069.4  15375.5 
 40000  24069.4  15375.5 
 16626.9  24069.4  15686.1 
 40000  24069.4  15686.1 
 16626.9  24069.4  15996.7 
 40000  24069.4  15996.7 
 16626.9  24069.4  16307.3 
 40000  24069.4  16307.3 
 16626.9  24069.4  16618 
 40000  24069.4  16618 
 16626.9  24069.4  16928.6 
 40000  24069.4  16928.6 
 16626.9  24069.4  17239.2 
 40000  24069.4  17239.2 
 16626.9  24069.4  17549.8 
 40000  24069.4  17549.8 
 16626.9  24069.4  17860.4 
 40000  24069.4  17860.4 
 16626.9  24069.4  18171 
 40000  24069.4  18171 
 16626.9  24069.4  18481.6 
 40000  24069.4  18481.6 
 16626.9  24069.4  18792.2 
 40000  24069.4  18792.2 
 16626.9  24069.4  19102.9 
 40000  24069.4  19102.9 
 16626.9  24069.4  19413.5 
 40000  24069.4  19413.5 
 16626.9  24069.4  19724.1 
 40000  24069.4  19724.1 
 16626.9  24069.4  20034.7 
 40000  24069.4  20034.7 
 16626.9  24069.4  20345.3 
 40000  24069.4  20345.3 
 16626.9  24069.4  20655.9 
 40000  24069.4  20655.9 
 16626.9  24069.4  20966.5 
 40000  24069.4  20966.5 
 16626.9  24069.4  21277.1 
 40000  24069.4  21277.1 
 16626.9  24069.4  21587.8 
 40000  24069.4  21587.8 
 16626.9  24069.4  21898.4 
 40000  24069.4  21898.4 
 16626.9  24069.4  22209 
 40000  24069.4  22209 
 16626.9  24069.4  22519.6 
 40000  24069.4  22519.6 
 16626.9  24069.4  22830.2 
 40000  24069.4  22830.2 
 16626.9  24069.4  23140.8 
 40000  24069.4  23140.8 
 16626.9  24069.4  23451.4 
 40000  24069.4  23451.4 
 16626.9  24069.4  23762 
 40000  24069.4  23762 
 16626.9  24069.4  24072.7 
 40000  24069.4  24072.7 
 16626.9  24069.4  24383.3 
 40000  24069.4  24383.3 
 16626.9  24069.4  24693.9 
 40000  24069.4  24693.9 
 16626.9  24069.4  25004.5 
 40000  24069.4  25004.5 
 16626.9  24069.4  25315.1 
 40000  24069.4  25315.1 
 16626.9  24069.4  25625.7 
 40000  24069.4  25625.7 
 16626.9  24069.4  25936.3 
 40000  24069.4  25936.3 
 16626.9  24069.4  26246.9 
 40000  24069.4  26246.9 
 16626.9  24069.4  26557.6 
 40000  24069.4  26557.6 
 16626.9  24069.4  26868.2 
 40000  24069.4  26868.2 
 16626.9  24069.4  27178.8 
 40000  24069.4  27178.8 
 16626.9  24069.4  27489.4 
 17113.9  24069.4  27489.4 
 17600.8  24069.4  27489.4 
 18087.8  24069.4  27489.4 
 18574.7  24069.4  27489.4 
 19061.6  24069.4  27489.4 
